"","uni","metric","metrix","stage","col","ASnormalized.t5_icra13.002r","pval"
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4395775.2338503,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3557172.16259849,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5463848.57910204,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1906676.41650355,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-351696.872243773,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.252739974371084,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.230823542178698,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.286741807025253,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.055918264846555,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0117746418630665,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.663453011298895,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.652959526063381,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.68082261090811,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.027863084844729,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00554709829571409,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0461972666228794,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0866134404290309,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.00991056842825866,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0965240088572896,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00106999740130456,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.576177210606292,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.542537591491582,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.625531625926725,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.082994034435143,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0181514198699067,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.057850464104255,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0506587272579187,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0637262904763579,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0130675632184392,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00199761729361742,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.43420995438698,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.03476820615388,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.75296943302614,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.71820122687226,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0362780558831425,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.329628387273819,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.170877188469143,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.443414429908108,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.272537241438965,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0188175795332444,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1207.05127062641,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",913.270774293312,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1618.61274396601,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",705.341969672698,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-53.1509519313501,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9502056.29235409,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7085723.96830538,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",14854230.0500719,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",7768506.08176652,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-345261.80036818,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.178736747306548,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.071956018266456,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.278217542392571,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.206261524126115,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0330588764474837,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.514113890141438,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.297057477386299,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.694743922443058,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.397686445056759,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0630941120248263,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.222365575728349,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.150186429157522,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.312814225648693,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.162627796491171,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00821471764250873,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.804969065669123,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.785159926277397,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.829214526415558,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0440546001381611,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00673455560369593,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0562044899438233,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0542906880761667,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0605873779383104,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0062966898621437,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000805416320369275,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.00783403697366,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.72057834083232,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.31235143286482,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.5917730920325,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0221009704533035,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.442787671784308,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.336001996930769,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.546992446626033,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.210990449695264,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00920053728570881,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1113.49262480658,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",984.819926799052,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1386.69627344539,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",401.876346646338,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-3.8661772650682,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8982979.06569412,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5639206.81591169,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",18144525.281811,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",12505318.4658993,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-272780.024547138,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.264017109388172,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.140686307913967,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.375782547497782,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.235096239583815,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0378671582487549,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.59989563313353,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.40929197029421,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.759488310111084,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.350196339816874,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0556319838081389,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.306501046604501,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.236290226211724,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.37273193640165,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.136441710189926,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00509569334277895,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.800284321220905,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.78471027274708,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.807084778611939,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.0223745058648589,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00286194692422415,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0582821607435731,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0535913679372161,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0626991960777405,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0091078281405244,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000577676391644814,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",2.93659213309538,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.67663786693864,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.32187084165075,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.64523297471211,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0130767671645166,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.395238011801008,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.239702114418243,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.490664004676141,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.250961890257898,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0185150158254666,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1024.55721246235,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",838.813423664999,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1151.48647669147,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",312.673053026471,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",0.557722894029885,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9475773.34325489,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7834581.1384978,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",12913173.6903703,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",5078592.5518725,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",67504.8393390887,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.277956466703169,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.15293397593567,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.392820556027859,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.239886580092189,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0392114213256113,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.604868892866166,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.416369264333151,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.755363980777363,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.338994716444212,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0541404237287656,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.227734036199412,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.126413314863577,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.296096894505513,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.169683579641936,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00343893252450311,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.795924058337946,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.780457736676662,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.812348946277683,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.031891209601021,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00202274335914783,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0596381282996723,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0560428846988107,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0663273932337087,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.010284508534898,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000212646207026655,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.87367428421729,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.7163005137354,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.25731011680295,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.54100960306755,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.00191023209968123,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.424079008006016,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.367902096700933,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.482625904468179,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.114723807767246,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0119502820869725,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",967.488614938669,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",792.423793158882,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1275.32295882097,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",482.899165662088,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",14.0412329751,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9710290.85948345,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7648779.66643506,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",11432264.7673496,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",3783485.10091454,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",13060.6905854096,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.312102029865605,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.186628286095554,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.433265630198733,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.246637344103179,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0391272133734888,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.626239133658713,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.460308380725791,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.761615300595602,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.301306919869811,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.048458202823648,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.207039550206919,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.101179243061243,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.250465200953882,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.149285957892639,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.000527108626503751,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.789204883948522,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.765561211380799,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.801912522730691,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.036351311349892,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.000751612821630786,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.200550609714068,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.190804519112744,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.208489798747687,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.017685279634943,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00414399092904981,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.68309846512185,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.43935481936252,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.88511421407727,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.44575939471475,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0631866883998726,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.241275786483377,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.224985150114469,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.270109571595415,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.045124421480946,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.00235049383632138,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1150.43141477203,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1040.87199764536,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1272.37886552769,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",231.50686788233,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",41.052372993774,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1984531.04343632,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1818503.45203623,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2183359.75403178,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",364856.30199555,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-58325.497561655,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.255949491148717,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.228917701371832,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.315887392289942,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.08696969091811,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0196951943973905,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.943213656540338,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.922739308659258,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.077260691340742,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0169391023168013,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.0604298010610552,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.106173772081836,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.00523706323854589,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.10093670884329,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0143078450962786,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.32388489187099,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.297119549897837,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.356741830626472,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.059622280728635,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0139706126003543,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.193709301600916,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.180437546155994,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.202054374875255,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.021616828719261,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0048872791876073,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.52173742118849,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.36382513725648,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.73418413576735,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.37035899851087,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.103582770707412,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.248043689326237,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.230098196852184,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.261784942909078,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.031686746056894,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00631915527458621,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1298.39823536381,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1190.39216053454,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1405.95855706497,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",215.56639653043,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",39.690674393209,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1915050.69740471,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1768285.05187444,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2168393.64961552,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",400108.59774108,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-94443.4250676861,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.335602635497119,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.302963806668942,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.407270195861315,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.104306389192373,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0228088336267008,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.948233665611244,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.928091381553259,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.071908618446741,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0155053569021069,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0425509288666051,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0915335430672848,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.00614200394289965,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0853915391243851,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0238824822754092,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.311678040424901,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.282024858355076,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.35883757607627,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.076812717721194,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0173663399723314,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.198952711013225,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.18887924908921,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.20578904213674,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.01690979304753,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0039447510029315,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.20773021919984,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.92577429896934,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.35044495186499,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.42467065289565,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.10257048663823,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.214855209160156,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.208387536605135,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.221096449772077,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.012708913166942,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.00239873303141859,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1143.56979038184,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1083.75701789157,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1223.98124693274,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",140.22422904117,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",15.722558641149,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1927364.75710045,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1691329.60142004,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2135870.5432082,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",444540.94178816,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-105420.613438386,NA
