"","uni","metric","metrix","stage","col","ASnormalized.t3_icra3.002r","pval"
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.024078708904204,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.44219812478666,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.401416773238219,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.495043342948717,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.093626569710498,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0214452913511153,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.185466392182119,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.166747248662705,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.19954214941957,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.032794900756865,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00742389099648301,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.4252658500094,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.17337784590129,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.77572387532552,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.60234602942423,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.157049353170906,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.234236235007679,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.19035361096394,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.264393828514096,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.074040217550156,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00858945860874074,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1461.12381632484,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1307.79760974604,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1697.12683690998,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",389.32922716394,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",95.4495853456391,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",2086950.79265779,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1844427.81788342,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2314098.39208836,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",469670.57420494,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-108155.103969548,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.607861551681948,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.517339817592722,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.772951278358105,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.255611460765383,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0589605325983724,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.928747024412452,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.891400875658182,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.108599124341818,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0254798013762267,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0364407858535395,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0398680893441403,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0912869839166038,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.131155073260744,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0341959910325494,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.4367047095081,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.393954065207123,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.493558165611209,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.099604100404086,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0225477122094322,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.185538967377171,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.16743454765949,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.198860924022599,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.031426376363109,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00678806606253751,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.9381096816845,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.70896788684351,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.12151725334783,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.41254936650432,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.098895008282504,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.251509965590712,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.238365522241281,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.261585607574229,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.023220085332948,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0025396565421812,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1129.15808694327,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1084.62433427932,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1169.98636774964,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",85.3620334703201,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",6.89410498603205,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2094849.02990384,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1857136.66580816,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2542065.66278227,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",684928.99697411,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-152264.134667697,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.727633493760998,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.632812754876128,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.895341452141281,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.262528697265153,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0602045785853978,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.940915068708292,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.90836898064822,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.09163101935178,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0216417526430277,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.00402217636734858,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0507819885991145,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.054397588989356,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.10517957758847,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0252133103121687,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.435827764448693,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.395319411034769,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.490878253787246,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.095558842752477,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0206406150670587,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.184002971655639,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.165990335208416,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.195878030937054,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.029887695728638,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0075037056818707,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.69298200224661,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.33326350404791,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.96801189375941,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.6347483897115,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.141981873206089,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.297774723769831,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.267025615436625,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.346251300158925,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.0792256847223,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0126421908130865,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",978.730626149939,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",832.653874937574,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1073.3915716074,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",240.737696669826,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",20.278461875733,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2353678.72550335,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",2094018.21367401,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2526849.34234567,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",432831.12867166,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-103923.347125572,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.776022324856177,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.68526282272177,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.938241434644267,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.252978611922497,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0598514377953456,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.947344772680544,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.917751985337955,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.082248014662045,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0192268023394794,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.0390241160474093,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.116404046342726,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.0621830369767405,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.178587083319466,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0399467395760301,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.437127811844821,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.40080154742605,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.492229161569037,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.091427614142987,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0229541251340848,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.106916612555437,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0451873798432657,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.347061967573411,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.301874587730145,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00173205632403362,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.46051330817873,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.38492631345249,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.77572387532552,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.39079756187303,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0282789252353398,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.336413871000795,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.171024207049374,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.557905013193271,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.386880806143897,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.0040370420050245,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1186.22763976314,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",497.690586398655,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",2681.68050587202,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2183.98991947337,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-3.29689072769686,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5794630.21599338,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1251717.1113101,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",15026787.815807,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",13775070.7044969,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-41609.2565330632,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.549514175312822,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.078621589585093,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.938241434644267,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.859619845059174,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0122727627748258,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.751158173623289,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.220223416845019,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.14946927957635,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.929245862731331,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0118672933161143,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.167846436518067,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.116404046342726,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.439836529069354,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.55624057541208,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00673689523498742,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.678872828936,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.868477999663449,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.868477999663449,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00520055472783386,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0577674509420926,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0451873798432657,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0711459310107395,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0259585511674738,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00280164297199163,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",2.94207704481509,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.38492631345249,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.54147578181941,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.15654946836692,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.0868526236156344,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.410413321645305,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.258229205940186,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.557905013193271,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.299675807253085,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0134465177986179,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1293.53253609743,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",750.317630349772,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",2681.68050587202,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",1931.36287552225,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-108.694049754696,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",7303890.99873583,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3660480.13813369,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",13434816.7915519,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",9774336.65341821,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",887369.99810546,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.412867800765685,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.078621589585093,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.639932588031348,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.561310998446255,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0746482219605024,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.585666441975222,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.220223416845019,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.757559635539068,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.537336218694049,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0735171989542173,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.290778228040482,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0847485843153992,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.439836529069354,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.355087944753955,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0210015382262451,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.826493356363376,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.792467600850392,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.861770061969547,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0693024611191549,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00840186291782913,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.120307940905231,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0982922906130279,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.138520039369685,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0402277487566571,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00680318896809309,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.91642193018269,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.40009116604665,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.72636454150001,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.32627337545336,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0481288973711695,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.244491986360834,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.171024207049374,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.40362928612834,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.232605079078966,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.0118646775035438,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1256.24402237384,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",868.574594254839,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1652.98741320838,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",784.412818953541,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-3.34187805050726,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3845863.09106203,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3164430.44778411,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5890232.83512996,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2725802.38734585,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-261317.748609369,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.461267203136165,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.325434945744723,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.642250704273905,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.316815758529182,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0346289119417707,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.720273746771291,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.653431898588726,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.796701096161298,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.143269197572572,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.0173768205442599,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.0592164599373514,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.0709169418211653,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.210861466982503,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.281778408803668,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0113126166477801,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.638591844716586,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.591967990799269,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.705316675974633,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.113348685175364,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0204159775571001,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.054977278970582,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0456462842159943,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0629001495833227,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0172538653673284,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00072375905828377,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",2.99219918241014,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.64685328800444,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.77868414232632,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.13183085432188,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0166192262043894,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.40103222101334,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.187963552161739,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.537614308172176,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.349650756010437,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00125342881202454,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1096.54590094469,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",744.724927716467,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1690.51239583591,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",945.787468119443,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",13.2334237459935,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",9205765.06389634,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",5114354.93268868,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",15026787.815807,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",9912432.88311832,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",401737.534718692,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.630461849418214,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.32546754927056,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.905437232004967,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.579969682734407,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0705796707765149,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.754121041278996,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.537770752771848,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.886714938261231,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.348944185489383,NA
